10024	0	8851	1
10024	0	63845	1
10024	0	114942	1
163682	0	21838	1
163682	0	37037	1
163682	0	187440	1
163682	0	156829	1
193381	0	112222	1
162898	0	35267	1
191371	0	111643	1
1050	0	55793	1
179732	0	160854	1
87820	0	42866	1
69111	0	38218	1
28822	0	63135	1
12530	0	2414	1
12530	0	13472	1
16097	0	27334	1
163555	0	3169	1
60712	0	44559	1
94645	0	45593	1
20543	0	66367	1
62710	0	171327	1
20549	0	28682	1
167804	0	152143	1
99649	0	120310	1
57812	0	122706	1
171960	0	1736	1
171960	0	65669	1
107308	0	129064	1
18089	0	198479	1
109651	0	44218	1
192143	0	187878	1
28122	0	24561	1
191945	0	191683	1
27096	0	77816	1
27096	0	150271	1
27322	0	72962	1
200319	0	122218	1
200319	0	149988	1
200311	0	48	1
200311	0	160119	1
85594	0	25221	1
98528	0	99050	1
70981	0	1013	1
70981	0	120806	1
768	0	69280	1
40716	0	54790	1
172917	0	173801	1
172914	0	165258	1
155018	0	156975	1
175590	0	175544	1
153871	0	153747	1
173668	0	168611	1
46258	0	139575	1
46258	0	187388	1
159062	0	185022	1
127749	0	66123	1
127749	0	109023	1
20789	0	38124	1
164611	0	164077	1
152359	0	85867	1
110191	0	15356	1
110191	0	25877	1
169648	0	82293	1
77995	0	6805	1
77995	0	31339	1
59386	0	33165	1
59386	0	39764	1
111098	0	40314	1
150278	0	150449	1
95058	0	156528	1
72815	0	21106	1
32401	0	165853	1
56176	0	192687	1
82279	0	128360	1
191674	0	13304	1
160210	0	57418	1
160210	0	118494	1
105582	0	21296	1
105582	0	182557	1
33202	0	6906	1
49356	0	95259	1
23086	0	163058	1
29152	0	40597	1
163359	0	6065	1
131134	0	15894	1
161245	0	152223	1
135726	0	176153	1
104047	0	1082	1
200427	0	162332	1
129	0	85297	1
7650	0	98905	1
7653	0	87970	1
7653	0	38571	1
83101	0	87197	1
83108	0	48825	1
96214	0	17104	1
43085	0	186010	1
87488	0	203	1
87488	0	139614	1
173140	0	1554	1
173140	0	30599	1
173140	0	163552	1
97167	0	97316	1
66191	0	38461	1
63030	0	63091	1
176019	0	29568	1
124349	0	782	1
21598	0	44020	1
163511	0	117151	1
20241	0	51807	1
67644	0	62288	1
1166	0	97546	1
1162	0	54897	1
1162	0	18388	1
129226	0	108684	1
8558	0	78702	1
8558	0	39188	1
22662	0	58780	1
22662	0	44103	1
22662	0	7210	1
60913	0	588	1
60913	0	102550	1
26575	0	97145	1
26575	0	130408	1
150179	0	151214	1
127709	0	65295	1
3777	0	6730	1
99840	0	14634	1
60007	0	100309	1
33673	0	123774	1
98857	0	23957	1
30327	0	178594	1
67365	0	80243	1
34151	0	149549	1
73476	0	200284	1
73476	0	177333	1
43864	0	166490	1
122882	0	2329	1
121553	0	126998	1
121551	0	60434	1
121551	0	118407	1
173553	0	187699	1
141865	0	141885	1
133681	0	184633	1
135976	0	135980	1
71299	0	117776	1
131770	0	131059	1
139157	0	149793	1
108857	0	35043	1
108857	0	44592	1
17830	0	18551	1
129423	0	119660	1
186935	0	185262	1
29802	0	121376	1
17380	0	32886	1
174121	0	174844	1
8021	0	74652	1
115921	0	173571	1
29463	0	195048	1
120092	0	116444	1
153130	0	119805	1
153130	0	144987	1
153134	0	47773	1
118319	0	29816	1
118319	0	109510	1
9184	0	128532	1
95191	0	18492	1
78464	0	146431	1
57984	0	50344	1
1559	0	29912	1
58540	0	70199	1
165100	0	161948	1
16204	0	50214	1
110564	0	3568	1
110564	0	132094	1
110564	0	28472	1
54957	0	41818	1
54957	0	116425	1
54957	0	144538	1
25703	0	63849	1
25701	0	61737	1
141465	0	13593	1
141465	0	105709	1
141465	0	125313	1
14673	0	105742	1
30427	0	53174	1
30427	0	56274	1
72888	0	56694	1
77900	0	2095	1
77900	0	13265	1
77900	0	74182	1
89686	0	159689	1
78101	0	83396	1
31775	0	43171	1
109653	0	10589	1
47225	0	10943	1
47225	0	50031	1
47225	0	3879	1
170488	0	107269	1
165428	0	165249	1
17618	0	57225	1
17611	0	159981	1
17611	0	88512	1
196279	0	3251	1
116157	0	116186	1
116351	0	103983	1
200952	0	200971	1
1719	0	153097	1
50853	0	42690	1
99430	0	98839	1
148893	0	49610	1
61136	0	43674	1
118680	0	39629	1
163050	0	176154	1
119769	0	119793	1
120558	0	12020	1
197407	0	28650	1
197407	0	162223	1
46522	0	31135	1
68127	0	100530	1
162157	0	162273	1
162157	0	162368	1
57911	0	11	1
57911	0	66	1
57911	0	182872	1
57911	0	172096	1
57911	0	155863	1
57911	0	198235	1
57911	0	161418	1
57911	0	194316	1
57911	0	186124	1
57911	0	13113	1
67151	0	110871	1
150940	0	14879	1
194458	0	195971	1
136143	0	130550	1
136143	0	80516	1
23009	0	14876	1
22355	0	37321	1
28608	0	149093	1
198809	0	30720	1
198809	0	195051	1
197532	0	23772	1
61260	0	18704	1
166641	0	66465	1
145320	0	45301	1
123507	0	53835	1
171389	0	192340	1
83186	0	56486	1
147167	0	112432	1
184351	0	50349	1
184351	0	8891	1
58009	0	168971	1
130464	0	147184	1
44766	0	32012	1
44760	0	168837	1
85113	0	172355	1
85113	0	103988	1
161685	0	168584	1
164067	0	164203	1
154667	0	154654	1
95848	0	77849	1
61064	0	85285	1
171398	0	95168	1
116830	0	141143	1
93852	0	132764	1
93852	0	5153	1
61937	0	91656	1
141835	0	2248	1
89851	0	52027	1
120950	0	9071	1
120950	0	37220	1
120950	0	13780	1
32885	0	12597	1
32885	0	35709	1
32885	0	142971	1
34735	0	139017	1
34732	0	117919	1
24476	0	140413	1
165528	0	159820	1
165528	0	163789	1
38596	0	37185	1
130036	0	110236	1
37613	0	155328	1
37616	0	10141	1
13912	0	65407	1
89793	0	175442	1
72975	0	33280	1
11211	0	51382	1
127542	0	127661	1
120013	0	130003	1
42417	0	159092	1
42412	0	66357	1
42413	0	12230	1
42413	0	139132	1
100740	0	56487	1
7938	0	139303	1
7938	0	19134	1
7938	0	52438	1
16987	0	118629	1
173307	0	169808	1
121051	0	121204	1
125576	0	125536	1
158997	0	105995	1
155909	0	9901	1
44519	0	13240	1
29527	0	40493	1
8343	0	150043	1
98039	0	3223	1
98039	0	51678	1
65731	0	133031	1
118118	0	44826	1
118118	0	113657	1
118118	0	93931	1
118118	0	98131	1
41980	0	61366	1
125887	0	15093	1
125887	0	62154	1
125887	0	61851	1
125887	0	69293	1
125887	0	101254	1
24872	0	8879	1
24879	0	19117	1
112342	0	120857	1
115690	0	160580	1
102595	0	104361	1
3393	0	3823	1
3399	0	44956	1
3399	0	113651	1
4268	0	108074	1
4269	0	28623	1
104436	0	151913	1
137048	0	93995	1
108383	0	534	1
108383	0	67123	1
35369	0	179830	1
132752	0	29293	1
96760	0	37327	1
71391	0	35170	1
18616	0	35407	1
153656	0	2193	1
87019	0	187803	1
6959	0	94193	1
86764	0	37233	1
123164	0	124471	1
136918	0	115432	1
170231	0	141742	1
60368	0	19429	1
87335	0	31276	1
51892	0	44618	1
82853	0	54747	1
64284	0	198712	1
179089	0	14512	1
179089	0	63407	1
179089	0	154136	1
179089	0	16464	1
21752	0	197015	1
8959	0	25933	1
8959	0	9700	1
26903	0	15	1
26903	0	24869	1
160641	0	35945	1
113125	0	12254	1
23625	0	123966	1
23625	0	46195	1
23625	0	29651	1
27755	0	129136	1
147515	0	171232	1
73081	0	137380	1
51286	0	149547	1
59444	0	59140	1
25597	0	49463	1
79816	0	78334	1
14135	0	99463	1
34973	0	149637	1
173230	0	137492	1
159438	0	10555	1
159438	0	53513	1
159438	0	130522	1
159438	0	171378	1
4386	0	85741	1
4386	0	42732	1
159386	0	70296	1
91517	0	187442	1
100393	0	101091	1
101627	0	28251	1
185000	0	188801	1
106287	0	106100	1
10159	0	100152	1
178661	0	3565	1
193190	0	53220	1
193190	0	116296	1
168334	0	69459	1
29973	0	40132	1
83739	0	23208	1
129882	0	96459	1
117659	0	117660	1
51910	0	16366	1
10987	0	115905	1
155509	0	32362	1
46201	0	47950	1
148503	0	85295	1
174703	0	165489	1
103529	0	3033	1
103529	0	140973	1
30986	0	110748	1
34400	0	155939	1
144741	0	117169	1
26732	0	125958	1
158821	0	170653	1
50182	0	63908	1
50182	0	14556	1
420	0	86630	1
35462	0	48043	1
102787	0	7230	1
74114	0	113564	1
145416	0	46880	1
145416	0	96968	1
32111	0	186995	1
32111	0	186969	1
56069	0	29031	1
40159	0	81642	1
70747	0	33459	1
98397	0	190955	1
98397	0	107195	1
103163	0	106971	1
103163	0	13515	1
23499	0	60556	1
23499	0	130155	1
47318	0	49031	1
88199	0	1647	1
88192	0	128114	1
88192	0	94241	1
171664	0	97384	1
74878	0	118891	1
17502	0	115895	1
163381	0	106739	1
193081	0	14000	1
193081	0	186996	1
121635	0	159827	1
17886	0	151323	1
46805	0	47087	1
110349	0	19295	1
110349	0	151294	1
118196	0	114940	1
118192	0	126438	1
21882	0	75553	1
57135	0	61508	1
194046	0	149975	1
117379	0	161629	1
154557	0	875	1
154557	0	34360	1
69653	0	69813	1
2416	0	109794	1
99615	0	99164	1
99613	0	108818	1
73822	0	77738	1
29640	0	85666	1
34670	0	157382	1
34670	0	91194	1
34670	0	96380	1
100106	0	52656	1
28115	0	114070	1
28115	0	169855	1
28115	0	32867	1
22779	0	120945	1
56747	0	6440	1
56747	0	61886	1
74093	0	24066	1
74093	0	31564	1
135524	0	137062	1
28782	0	20740	1
180961	0	164707	1
87091	0	106622	1
39728	0	39736	1
71312	0	14983	1
30494	0	119433	1
37716	0	122850	1
180850	0	200728	1
732	0	26683	1
759	0	98666	1
759	0	178643	1
47871	0	10300	1
151665	0	44452	1
38139	0	119165	1
11311	0	169253	1
95524	0	95517	1
161672	0	111999	1
161672	0	139696	1
21065	0	152177	1
153818	0	64170	1
176385	0	30747	1
176385	0	100455	1
1901	0	171835	1
122461	0	164333	1
149618	0	18045	1
1279	0	126816	1
164110	0	162949	1
164112	0	10060	1
98170	0	122195	1
95068	0	77996	1
174522	0	106174	1
8428	0	133889	1
8428	0	126357	1
8428	0	61684	1
89862	0	86013	1
89862	0	93789	1
22570	0	62413	1
127145	0	148544	1
55985	0	4129	1
55985	0	108823	1
55988	0	172462	1
170433	0	34688	1
97357	0	53050	1
97357	0	103917	1
196940	0	197519	1
99130	0	126955	1
102006	0	133394	1
52876	0	17071	1
52876	0	42839	1
24065	0	162733	1
180913	0	166928	1
76312	0	40747	1
76312	0	108325	1
4302	0	159718	1
37849	0	165757	1
154192	0	84595	1
187486	0	42701	1
139430	0	139433	1
121318	0	121183	1
154082	0	137237	1
128333	0	128248	1
85776	0	100820	1
70854	0	16790	1
28528	0	127446	1
175901	0	154500	1
175901	0	179738	1
7602	0	4979	1
7602	0	186537	1
175000	0	116203	1
89082	0	162094	1
170249	0	28357	1
60550	0	42270	1
60550	0	60577	1
94080	0	47553	1
94080	0	70808	1
155582	0	19642	1
45482	0	87582	1
52426	0	28229	1
17213	0	61989	1
12363	0	187619	1
49833	0	126813	1
46828	0	138775	1
13015	0	61331	1
126420	0	19279	1
156126	0	18771	1
3708	0	134933	1
173602	0	172429	1
105672	0	135693	1
141886	0	141895	1
83531	0	113754	1
6850	0	108284	1
6850	0	103206	1
107747	0	25007	1
39419	0	33607	1
171598	0	43563	1
112766	0	6210	1
34166	0	137532	1
100434	0	187134	1
132599	0	154782	1
101748	0	102112	1
53107	0	136740	1
166585	0	166523	1
166585	0	177462	1
200184	0	134270	1
85637	0	89834	1
42851	0	4492	1
42851	0	24655	1
4491	0	194945	1
83672	0	85612	1
118445	0	108236	1
88764	0	62177	1
88764	0	194363	1
119474	0	35690	1
56802	0	56823	1
17394	0	20153	1
64046	0	73207	1
60749	0	186112	1
53382	0	23078	1
53388	0	99089	1
49115	0	36723	1
115039	0	125492	1
34367	0	78495	1
194745	0	86114	1
114923	0	31190	1
35090	0	124725	1
154564	0	2099	1
154564	0	148490	1
154564	0	94681	1
154564	0	49373	1
22487	0	14596	1
186222	0	73795	1
186222	0	51514	1
186222	0	172945	1
57474	0	479	1
57474	0	131656	1
57474	0	123879	1
26024	0	34515	1
14622	0	6443	1
87571	0	83062	1
87575	0	115982	1
35933	0	37080	1
35933	0	36121	1
170450	0	165022	1
135039	0	64590	1
69412	0	21193	1
86227	0	50525	1
4723	0	86321	1
134157	0	128243	1
10391	0	144559	1
10391	0	151915	1
10391	0	30164	1
139050	0	149781	1
181234	0	149292	1
115843	0	105966	1
176344	0	177278	1
28359	0	99105	1
28350	0	98352	1
110796	0	56439	1
166132	0	12599	1
120104	0	59768	1
49091	0	24952	1
46519	0	139131	1
167280	0	155776	1
102086	0	102051	1
113881	0	113827	1
147508	0	87592	1
48057	0	48050	1
106708	0	67028	1
67162	0	66713	1
68808	0	3852	1
188620	0	190908	1
78644	0	78629	1
79517	0	79633	1
107074	0	44034	1
23381	0	99004	1
51129	0	122792	1
200803	0	41614	1
166674	0	169669	1
146596	0	138706	1
71189	0	139638	1
41370	0	187219	1
196975	0	35084	1
106953	0	125657	1
31556	0	36850	1
155676	0	5894	1
155676	0	73239	1
101409	0	65708	1
39380	0	153322	1
173111	0	173362	1
86386	0	130693	1
63060	0	326	1
150990	0	75793	1
10743	0	183862	1
188807	0	188644	1
59785	0	120053	1
163548	0	494	1
12878	0	55942	1
119004	0	41995	1
149828	0	151424	1
118756	0	110801	1
25365	0	27246	1
53898	0	13438	1
53898	0	154580	1
2706	0	53583	1
2706	0	94344	1
131696	0	131812	1
137149	0	137368	1
67083	0	141623	1
67084	0	66058	1
95946	0	8683	1
136815	0	15971	1
136815	0	16364	1
53068	0	115930	1
27453	0	70	1
37230	0	4790	1
147771	0	86086	1
132512	0	131531	1
111919	0	36295	1
3910	0	175033	1
35257	0	18078	1
117813	0	1776	1
156971	0	184203	1
110942	0	86319	1
41504	0	164188	1
184507	0	185179	1
5828	0	141396	1
150321	0	173893	1
60216	0	149412	1
60216	0	132693	1
71663	0	69588	1
65798	0	47688	1
82615	0	83110	1
20821	0	19807	1
119968	0	49788	1
41996	0	68472	1
62162	0	70625	1
108406	0	191190	1
23758	0	26133	1
126305	0	45048	1
27041	0	87787	1
22402	0	122083	1
153880	0	64147	1
3592	0	19387	1
46301	0	167266	1
199386	0	40492	1
31727	0	2044	1
31727	0	197974	1
174867	0	49	1
174867	0	111516	1
186398	0	185367	1
132703	0	155557	1
87867	0	99468	1
171925	0	68855	1
74511	0	63358	1
10313	0	5818	1
86806	0	4180	1
118528	0	297	1
118520	0	11579	1
12428	0	110688	1
12428	0	107517	1
50804	0	52403	1
117720	0	117570	1
171084	0	194140	1
119730	0	134884	1
119737	0	62604	1
5787	0	106122	1
60399	0	60405	1
49014	0	154243	1
58419	0	58281	1
168001	0	167151	1
79594	0	84110	1
198253	0	199358	1
153762	0	27722	1
88354	0	105703	1
17474	0	74522	1
17474	0	80042	1
17474	0	66158	1
106457	0	114465	1
20177	0	20183	1
140309	0	50233	1
177087	0	29562	1
59702	0	97493	1
59702	0	134079	1
82891	0	53505	1
164093	0	41839	1
156877	0	176443	1
156877	0	167819	1
156876	0	145862	1
160336	0	194898	1
129851	0	117575	1
153241	0	153282	1
193118	0	40915	1
133273	0	136009	1
258	0	100591	1
258	0	8163	1
43068	0	46110	1
43069	0	74028	1
52499	0	42905	1
22911	0	95933	1
9792	0	78082	1
54769	0	6347	1
29006	0	29658	1
67917	0	13742	1
67917	0	85431	1
180183	0	187834	1
472	0	38704	1
61510	0	40460	1
35439	0	34526	1
27172	0	99822	1
85321	0	85340	1
75831	0	114682	1
187089	0	58941	1
39929	0	51730	1
41237	0	21537	1
33696	0	174794	1
175863	0	27695	1
13945	0	173606	1
13945	0	191595	1
31692	0	102	1
31692	0	88221	1
31692	0	95305	1
31349	0	79238	1
173016	0	125918	1
160187	0	127764	1
69560	0	74971	1
21118	0	97063	1
125455	0	108286	1
125455	0	130718	1
124292	0	35082	1
81960	0	62653	1
81960	0	75228	1
120958	0	42730	1
121607	0	8110	1
176855	0	64423	1
135705	0	22368	1
9988	0	167612	1
11025	0	57957	1
66884	0	84528	1
195659	0	118704	1
186284	0	60209	1
186284	0	117166	1
186284	0	94402	1
186284	0	157050	1
186284	0	186981	1
98063	0	116273	1
2422	0	91147	1
80505	0	119971	1
3327	0	78144	1
168521	0	53445	1
73871	0	68190	1
23495	0	6834	1
23495	0	67280	1
23495	0	173831	1
184670	0	56539	1
4519	0	38976	1
4519	0	124860	1
130120	0	86273	1
12855	0	112584	1
12855	0	15608	1
12855	0	51938	1
4515	0	3090	1
85289	0	86728	1
71341	0	36274	1
37747	0	162771	1
6988	0	52969	1
86710	0	54448	1
159749	0	28736	1
14696	0	139917	1
155073	0	123775	1
180552	0	180558	1
148937	0	147904	1
148937	0	50465	1
82713	0	129052	1
12698	0	4736	1
151689	0	132476	1
139398	0	75168	1
45539	0	2369	1
45539	0	62907	1
45539	0	91303	1
45539	0	104539	1
45539	0	96128	1
176954	0	184621	1
143086	0	143050	1
40850	0	110708	1
1223	0	55060	1
129563	0	107993	1
186604	0	188524	1
26181	0	88086	1
106189	0	107238	1
155421	0	17877	1
155421	0	42161	1
155421	0	52254	1
155421	0	151699	1
24036	0	142826	1
24032	0	21627	1
140192	0	1891	1
146954	0	173604	1
108783	0	73960	1
128621	0	64199	1
140380	0	98353	1
134213	0	2132	1
113744	0	66007	1
44171	0	165242	1
87677	0	118935	1
99495	0	179485	1
99495	0	191299	1
99495	0	109105	1
112710	0	26360	1
7586	0	137042	1
120323	0	117553	1
96271	0	7265	1
96271	0	163573	1
106541	0	176148	1
67627	0	167879	1
168746	0	17133	1
187343	0	91410	1
54101	0	97984	1
55054	0	80537	1
110460	0	193027	1
32160	0	5035	1
196395	0	196423	1
123151	0	121286	1
47452	0	62284	1
73259	0	49614	1
73259	0	76126	1
185156	0	29771	1
103843	0	32844	1
42246	0	42156	1
176764	0	126909	1
76188	0	4158	1
145715	0	102141	1
15989	0	95181	1
118416	0	56079	1
118416	0	115352	1
12517	0	88997	1
10858	0	28306	1
10858	0	28309	1
46357	0	118390	1
60778	0	176578	1
184044	0	18750	1
195262	0	121833	1
156212	0	147679	1
48741	0	95542	1
144696	0	15974	1
114913	0	114823	1
136730	0	117925	1
3892	0	171373	1
107983	0	14052	1
114000	0	63961	1
85200	0	133024	1
39793	0	110839	1
39237	0	6188	1
159041	0	46308	1
159041	0	180982	1
135238	0	14390	1
135234	0	32751	1
198103	0	45900	1
120850	0	80088	1
140416	0	1418	1
140416	0	137211	1
129079	0	97728	1
9866	0	109259	1
51257	0	28	1
25070	0	156890	1
117983	0	197296	1
16262	0	161534	1
49370	0	142277	1
168278	0	156922	1
106751	0	97294	1
25845	0	78825	1
29172	0	100550	1
29173	0	9781	1
181162	0	87026	1
141305	0	44124	1
141305	0	95356	1
87362	0	168552	1
45848	0	145023	1
188614	0	188602	1
8053	0	86579	1
16712	0	99313	1
16712	0	13594	1
153607	0	122274	1
63057	0	5599	1
63057	0	105595	1
69185	0	69025	1
151695	0	73637	1
54180	0	41979	1
161590	0	161654	1
44431	0	25471	1
23510	0	72725	1
162258	0	135337	1
22645	0	33316	1
192234	0	192248	1
385	0	84024	1
3757	0	21363	1
3757	0	27742	1
2734	0	2229	1
78633	0	31547	1
174187	0	77998	1
183390	0	183723	1
30349	0	33659	1
183258	0	171518	1
23254	0	53929	1
128722	0	119577	1
131329	0	95309	1
131329	0	175129	1
140843	0	102886	1
84391	0	83855	1
36109	0	60329	1
129402	0	97712	1
108951	0	19507	1
86666	0	99377	1
81578	0	18516	1
13649	0	79233	1
19025	0	191725	1
17349	0	28492	1
20877	0	169547	1
95911	0	44006	1
99550	0	173244	1
162549	0	161299	1
9175	0	110013	1
9175	0	83773	1
16964	0	28414	1
96996	0	15526	1
79759	0	1251	1
165126	0	179978	1
110501	0	136345	1
23727	0	56028	1
73611	0	197708	1
78938	0	149942	1
32041	0	67412	1
150421	0	156539	1
11193	0	22186	1
173359	0	39227	1
100690	0	110573	1
4799	0	73868	1
134107	0	46386	1
17078	0	54534	1
17078	0	60036	1
17078	0	31535	1
14319	0	67286	1
107385	0	102385	1
107385	0	139825	1
66925	0	66904	1
50830	0	185506	1
167900	0	168934	1
60884	0	36056	1
51196	0	67029	1
195368	0	51549	1
15352	0	20287	1
46701	0	186157	1
135468	0	132369	1
200049	0	135649	1
200049	0	135668	1
23147	0	2072	1
174619	0	187677	1
198206	0	74439	1
65293	0	123599	1
115652	0	56530	1
60603	0	17066	1
37918	0	14981	1
108193	0	130073	1
109572	0	99314	1
183525	0	159118	1
194605	0	173899	1
36	0	5598	1
50126	0	111773	1
61561	0	112927	1
73232	0	125750	1
55573	0	116767	1
165540	0	134943	1
98253	0	14908	1
130050	0	155006	1
161549	0	129554	1
171576	0	156893	1
103187	0	9889	1
103187	0	148936	1
103187	0	173291	1
12761	0	36715	1
97773	0	33817	1
97773	0	170473	1
159281	0	63008	1
175443	0	185672	1
118918	0	12570	1
1357	0	150545	1
119666	0	117314	1
119666	0	146538	1
22453	0	102541	1
155011	0	144246	1
57195	0	48276	1
191059	0	30944	1
97232	0	110570	1
155656	0	153323	1
68569	0	134964	1
31137	0	174711	1
79252	0	100164	1
23193	0	44453	1
168650	0	136379	1
184827	0	184830	1
197995	0	30767	1
175076	0	106717	1
122235	0	114882	1
52253	0	50918	1
69341	0	185274	1
49959	0	23287	1
152054	0	23461	1
163406	0	64495	1
168450	0	69550	1
54344	0	64331	1
91678	0	148014	1
59317	0	137295	1
93845	0	64425	1
140066	0	138756	1
34956	0	114068	1
194278	0	26462	1
144568	0	78027	1
108201	0	417	1
108201	0	1833	1
98035	0	85790	1
200623	0	200624	1
71167	0	163798	1
118782	0	97724	1
82977	0	46280	1
199010	0	24026	1
52771	0	64363	1
99395	0	95030	1
93779	0	96317	1
87768	0	136323	1
133912	0	102975	1
184236	0	164907	1
154639	0	133527	1
15435	0	48539	1
74898	0	162387	1
74897	0	70820	1
52588	0	53441	1
10035	0	181117	1
121651	0	84707	1
5348	0	139679	1
169176	0	175944	1
114553	0	9358	1
142929	0	169354	1
150682	0	151848	1
115635	0	135711	1
99635	0	32182	1
78785	0	15419	1
88909	0	14821	1
88909	0	83060	1
58480	0	108528	1
130159	0	154095	1
33166	0	27549	1
33166	0	137244	1
77	0	80441	1
137219	0	2300	1
153337	0	96009	1
126234	0	123519	1
84965	0	24132	1
69473	0	15596	1
69748	0	69793	1
20799	0	101064	1
40822	0	36059	1
142087	0	48824	1
71206	0	62541	1
50575	0	94333	1
22556	0	160386	1
114293	0	103410	1
114293	0	107192	1
117928	0	17335	1
110045	0	88430	1
31398	0	127931	1
191397	0	97904	1
123796	0	34886	1
108755	0	6925	1
180794	0	141528	1
77717	0	1043	1
70875	0	76411	1
33314	0	103584	1
131820	0	131840	1
38325	0	95672	1
197621	0	197511	1
89997	0	64756	1
97171	0	97326	1
13387	0	110995	1
129444	0	114587	1
94520	0	17463	1
67651	0	100843	1
67650	0	67604	1
52870	0	51487	1
21913	0	37876	1
37320	0	69088	1
30312	0	177154	1
30312	0	41787	1
123714	0	112637	1
89962	0	23635	1
122385	0	19080	1
123388	0	150374	1
13614	0	12895	1
78477	0	108650	1
121155	0	97505	1
142160	0	102254	1
194253	0	17285	1
17031	0	55326	1
56450	0	39390	1
64929	0	65378	1
38627	0	125891	1
27802	0	14375	1
88545	0	38751	1
88545	0	187810	1
86248	0	192845	1
140196	0	30461	1
122486	0	122786	1
66955	0	126985	1
148799	0	42743	1
160077	0	192976	1
26669	0	81877	1
52482	0	169679	1
177444	0	148187	1
197206	0	86363	1
123515	0	15997	1
5656	0	5651	1
87414	0	131811	1
16765	0	110015	1
88084	0	50814	1
100071	0	22472	1
142417	0	160714	1
20109	0	69933	1
129168	0	155396	1
152641	0	60135	1
163077	0	70470	1
95253	0	118043	1
61074	0	140951	1
152618	0	100594	1
191292	0	173843	1
9485	0	33740	1
119275	0	33012	1
91145	0	171617	1
132536	0	40160	1
128205	0	109619	1
68768	0	96041	1
4430	0	140232	1
87274	0	20036	1
151229	0	151262	1
86581	0	47385	1
18788	0	34123	1
38208	0	42439	1
154688	0	6033	1
191722	0	54508	1
5903	0	7611	1
154531	0	12676	1
69057	0	17365	1
44528	0	59666	1
66647	0	193416	1
156447	0	132997	1
153014	0	153006	1
8357	0	140900	1
8357	0	94674	1
116981	0	36409	1
116981	0	140326	1
193173	0	188527	1
172335	0	110020	1
29093	0	149116	1
49873	0	40257	1
81655	0	102702	1
81655	0	102646	1
118980	0	65386	1
118048	0	43678	1
159084	0	159472	1
24210	0	149972	1
79067	0	38455	1
35174	0	44025	1
106900	0	29387	1
73741	0	132816	1
58869	0	32188	1
78073	0	150423	1
78075	0	172654	1
124737	0	82570	1
177001	0	119688	1
122145	0	117979	1
88634	0	164029	1
24393	0	47804	1
55036	0	65689	1
51623	0	192503	1
23862	0	47092	1
134564	0	184184	1
131525	0	161652	1
17517	0	110117	1
20660	0	155648	1
3306	0	111084	1
73585	0	22477	1
45980	0	74291	1
84605	0	91550	1
7797	0	46408	1
52951	0	5363	1
67720	0	136185	1
119117	0	198982	1
136151	0	106007	1
137589	0	138684	1
147592	0	158763	1
185343	0	75740	1
145668	0	145633	1
184855	0	23575	1
190900	0	4854	1
160971	0	47704	1
82926	0	44723	1
45497	0	29937	1
126654	0	154138	1
192832	0	192636	1
79928	0	81825	1
57383	0	116938	1
128431	0	128105	1
130977	0	67014	1
119406	0	82735	1
63956	0	18576	1
11708	0	62227	1
111212	0	94941	1
35081	0	125356	1
28161	0	85738	1
